Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
4.800, 1, b'A', 330.000, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 0.379, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 330.000, -1.500, 1.800
4.900, 0, b'Ego', 284.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.451, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 284.500, -4.500, 2.000
4.900, 1, b'A', 336.875, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 1.173, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 336.875, -1.500, 1.800
5.000, 0, b'Ego', 290.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.316, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 290.000, -4.500, 2.000
5.000, 1, b'A', 343.750, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 1.966, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 343.750, -1.500, 1.800
5.100, 0, b'Ego', 295.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.464, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 295.500, -4.500, 2.000
5.100, 1, b'A', 350.625, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 2.759, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 350.625, -1.500, 1.800
5.200, 0, b'Ego', 301.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.329, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 301.000, -4.500, 2.000
5.200, 1, b'A', 357.500, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 3.553, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 357.500, -1.500, 1.800
5.300, 0, b'Ego', 306.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.477, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 306.500, -4.500, 2.000
5.300, 1, b'A', 364.375, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 4.346, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 364.375, -1.500, 1.800
5.400, 0, b'Ego', 312.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.341, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 312.000, -4.500, 2.000
5.400, 1, b'A', 371.250, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 5.139, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 371.250, -1.500, 1.800
